,step,vertical_idx,horizontal_idx
0,3,0,2
1,3,3,0
2,4,1,3
3,17,0,2
4,24,1,3
5,26,2,3
6,27,4,0
7,29,2,4
8,29,0,2
9,30,3,4
10,30,2,1
11,33,4,1
12,47,2,3
13,48,1,1
14,50,4,4
15,54,0,3
16,62,2,1
17,63,1,3
18,66,3,2
19,66,1,3
20,75,1,3
21,90,3,1
22,90,1,2
23,92,2,3
24,107,0,0
25,109,4,3
26,126,2,4
27,126,4,2
28,126,3,1
29,128,1,1
30,134,1,0
31,139,4,2
32,143,0,3
33,143,4,3
34,143,2,3
35,149,0,1
36,153,1,1
37,155,4,4
38,158,4,3
39,160,2,3
40,164,4,4
41,169,4,0
42,170,1,2
43,176,3,1
44,176,1,0
45,177,3,4
46,184,2,2
47,184,0,4
48,187,2,2
49,187,0,0
50,191,1,2
51,193,0,0
52,194,1,0
