,step,vertical_idx,horizontal_idx
0,7,1,4
1,8,2,2
2,12,1,4
3,16,0,3
4,19,0,4
5,21,2,4
6,24,2,3
7,27,1,4
8,30,4,0
9,30,0,0
10,32,0,2
11,34,4,4
12,38,3,3
13,42,3,0
14,43,4,2
15,48,4,3
16,51,1,4
17,64,1,4
18,71,0,0
19,72,4,1
20,77,1,1
21,83,3,4
22,85,0,0
23,95,0,4
24,100,2,3
25,103,0,3
26,105,1,0
27,111,2,2
28,119,0,1
29,119,4,1
30,122,0,4
31,124,2,1
32,126,3,0
33,133,3,2
34,136,1,2
35,145,4,0
36,147,4,4
37,147,3,2
38,148,2,2
39,151,3,4
40,162,4,3
41,172,2,4
42,184,4,0
43,184,2,1
44,188,0,4
45,188,4,3
46,191,0,4
47,193,1,3
48,200,0,0
