,step,vertical_idx,horizontal_idx
0,7,0,4
1,9,4,4
2,9,2,2
3,22,2,1
4,24,2,3
5,33,0,1
6,36,0,0
7,39,3,2
8,40,4,4
9,42,0,3
10,46,1,4
11,47,2,1
12,56,3,4
13,57,0,4
14,65,3,1
15,66,1,0
16,68,0,4
17,70,3,4
18,72,3,2
19,73,4,2
20,75,2,4
21,77,3,0
22,85,4,3
23,87,1,4
24,90,4,2
25,97,0,0
26,98,3,2
27,101,1,0
28,106,0,3
29,112,3,2
30,113,3,1
31,122,3,1
32,123,4,2
33,125,2,4
34,129,2,4
35,132,3,4
36,133,0,2
37,135,4,3
38,137,4,3
39,140,1,0
40,148,2,4
41,149,3,3
42,150,0,3
43,151,4,1
44,158,1,0
45,161,0,2
46,162,2,1
47,165,4,2
48,167,1,2
49,167,4,4
50,171,4,2
51,174,3,3
52,178,1,4
53,179,0,0
54,190,3,1
55,193,1,2
56,194,1,4
57,195,4,4
58,195,1,1
59,198,2,2
60,200,4,0
61,200,2,1
