,step,vertical_idx,horizontal_idx
0,1,1,3
1,7,2,3
2,21,3,4
3,24,4,2
4,33,0,2
5,38,3,1
6,39,3,0
7,39,3,0
8,40,0,3
9,41,2,2
10,45,2,4
11,45,1,4
12,48,1,1
13,49,3,0
14,50,4,0
15,51,0,3
16,53,4,2
17,54,3,0
18,54,2,2
19,55,1,0
20,56,2,4
21,56,1,3
22,59,4,4
23,62,0,0
24,64,0,0
25,73,4,0
26,82,2,4
27,89,3,4
28,91,2,3
29,95,0,0
30,96,1,4
31,104,4,2
32,105,1,3
33,110,3,2
34,111,4,4
35,117,3,0
36,118,3,1
37,118,1,2
38,118,3,2
39,122,0,0
40,123,4,4
41,127,2,1
42,128,3,2
43,128,0,4
44,131,0,2
45,133,0,3
46,133,4,2
47,141,0,1
48,143,0,1
49,149,2,2
50,159,4,0
51,181,3,3
52,183,0,0
53,189,4,2
54,194,0,4
55,198,2,1
56,200,0,0
