,step,vertical_idx,horizontal_idx
0,4,2,2
1,8,3,0
2,10,4,1
3,14,3,2
4,15,4,3
5,18,1,0
6,21,2,4
7,22,0,4
8,23,1,3
9,43,1,1
10,48,3,3
11,56,2,2
12,60,1,2
13,66,4,4
14,69,1,2
15,71,2,1
16,78,0,3
17,78,2,4
18,81,4,1
19,83,2,2
20,93,4,1
21,99,1,1
22,99,4,2
23,100,4,2
24,101,2,2
25,103,3,4
26,103,4,0
27,106,1,3
28,108,4,3
29,116,4,4
30,118,3,2
31,119,0,3
32,119,0,1
33,121,1,3
34,122,4,1
35,127,2,3
36,127,3,4
37,136,1,2
38,137,0,1
39,137,1,0
40,140,3,1
41,147,2,1
42,149,0,1
43,177,0,2
44,181,2,4
45,183,0,0
