,step,vertical_idx,horizontal_idx
0,5,3,4
1,13,3,4
2,15,1,3
3,18,1,0
4,18,4,1
5,31,3,0
6,45,2,4
7,45,3,3
8,46,1,2
9,48,4,4
10,49,3,4
11,50,3,4
12,55,4,2
13,61,4,2
14,64,1,1
15,71,3,0
16,79,1,1
17,85,1,3
18,87,2,4
19,87,4,4
20,90,0,3
21,96,3,2
22,99,0,2
23,103,0,2
24,103,4,0
25,108,0,1
26,111,2,3
27,114,2,4
28,117,3,2
29,124,4,2
30,125,2,4
31,126,4,2
32,138,0,1
33,139,4,1
34,139,4,4
35,146,3,1
36,148,2,3
37,149,4,1
38,155,2,2
39,161,4,4
40,165,0,3
41,165,1,4
42,169,3,4
43,170,0,1
44,177,2,4
45,178,0,4
46,195,3,2
47,195,3,4
48,195,4,2
49,198,3,2
50,198,4,2
51,199,4,1
52,200,2,2
