,step,vertical_idx,horizontal_idx
0,3,2,4
1,6,0,3
2,13,0,4
3,13,2,4
4,15,4,4
5,21,3,2
6,23,1,0
7,28,0,3
8,29,1,4
9,29,3,3
10,33,0,4
11,38,2,3
12,41,2,2
13,43,2,4
14,44,2,1
15,47,1,3
16,47,4,0
17,55,4,2
18,56,3,4
19,65,2,1
20,67,2,1
21,70,4,2
22,80,3,2
23,83,2,1
24,96,0,0
25,103,0,1
26,103,2,3
27,105,3,2
28,110,4,0
29,110,4,4
30,112,0,3
31,112,4,2
32,114,4,4
33,137,1,3
34,138,2,2
35,139,2,4
36,141,1,1
37,141,3,2
38,148,3,4
39,152,1,3
40,159,0,2
41,173,1,3
42,177,1,4
43,178,3,2
44,188,3,0
45,191,0,4
