,step,vertical_idx,horizontal_idx
0,6,0,4
1,10,0,0
2,14,4,4
3,16,4,4
4,17,3,3
5,18,2,4
6,25,4,1
7,34,3,3
8,40,4,2
9,44,1,1
10,47,2,2
11,47,3,2
12,48,3,1
13,48,3,3
14,57,1,3
15,63,1,1
16,63,1,4
17,77,2,3
18,86,0,3
19,86,2,4
20,88,2,1
21,93,2,4
22,95,4,2
23,95,1,3
24,96,3,3
25,96,3,4
26,98,0,2
27,98,4,1
28,105,0,3
29,107,2,1
30,107,2,2
31,110,4,1
32,120,3,1
33,121,0,2
34,122,1,2
35,123,3,3
36,133,2,2
37,133,3,3
38,137,3,4
39,144,1,4
40,144,2,3
41,147,0,3
42,148,1,4
43,156,4,2
44,157,2,3
45,160,3,4
46,174,1,4
47,178,2,1
48,178,3,0
49,182,4,4
50,197,1,3
51,197,2,1
52,199,1,2
