,step,vertical_idx,horizontal_idx
0,1,1,2
1,1,3,3
2,1,4,4
3,4,3,3
4,10,0,3
5,12,3,2
6,14,4,1
7,18,2,2
8,18,3,2
9,19,0,2
10,20,1,4
11,32,2,4
12,32,4,3
13,37,4,0
14,39,2,3
15,43,3,1
16,46,1,3
17,47,4,1
18,49,4,4
19,53,2,4
20,58,2,3
21,67,2,3
22,74,4,3
23,76,1,4
24,80,4,3
25,89,0,2
26,92,0,2
27,92,3,4
28,95,0,4
29,104,2,4
30,106,1,3
31,110,3,3
32,126,0,2
33,128,4,0
34,135,3,3
35,142,1,2
36,143,3,0
37,147,3,4
38,149,3,4
39,150,1,3
40,152,3,1
41,163,1,4
42,165,4,3
43,175,1,3
44,175,4,2
45,186,4,1
46,194,2,1
47,198,4,4
