,step,vertical_idx,horizontal_idx
0,1,0,4
1,2,3,4
2,6,0,4
3,10,2,4
4,12,1,4
5,17,0,3
6,18,0,4
7,25,2,1
8,31,3,4
9,35,2,4
10,39,2,2
11,40,0,4
12,45,0,1
13,67,4,2
14,68,3,2
15,70,3,4
16,71,2,3
17,72,0,3
18,72,2,3
19,84,0,4
20,88,1,3
21,91,4,4
22,92,3,3
23,94,1,4
24,102,0,3
25,117,0,3
26,126,4,4
27,127,2,3
28,129,2,2
29,132,3,0
30,136,2,3
31,137,2,2
32,142,2,1
33,145,4,4
34,149,1,3
35,149,0,0
36,150,3,0
37,153,2,1
38,156,1,2
39,164,1,1
40,167,3,4
41,172,0,3
42,179,4,1
43,180,3,3
44,181,4,2
45,184,1,3
46,185,0,1
47,193,2,3
48,193,2,4
