,step,vertical_idx,horizontal_idx
0,9,1,3
1,9,1,0
2,14,0,2
3,17,1,0
4,30,3,4
5,31,2,1
6,35,2,3
7,36,3,4
8,39,1,4
9,48,0,0
10,58,3,4
11,65,3,4
12,70,0,2
13,70,1,0
14,72,0,1
15,73,0,0
16,88,3,4
17,91,2,2
18,95,0,1
19,96,4,3
20,111,0,0
21,113,1,4
22,121,4,4
23,127,2,1
24,131,0,2
25,131,3,2
26,133,4,4
27,135,3,3
28,136,0,3
29,136,0,2
30,137,4,3
31,141,0,0
32,142,2,2
33,145,1,4
34,152,3,4
35,157,2,1
36,167,2,2
37,170,3,1
38,172,4,0
39,173,0,3
40,177,0,2
41,182,3,3
42,197,0,3
43,198,1,1
44,198,1,2
45,198,2,2
