,step,vertical_idx,horizontal_idx
0,9,0,3
1,23,0,2
2,27,2,4
3,35,1,1
4,36,1,1
5,37,0,4
6,44,0,3
7,44,3,1
8,51,2,1
9,54,1,4
10,56,4,1
11,60,4,1
12,61,3,0
13,62,3,3
14,67,1,2
15,68,4,3
16,70,4,4
17,78,4,2
18,84,1,2
19,86,0,4
20,86,1,3
21,86,2,3
22,91,3,4
23,95,0,2
24,95,1,1
25,98,3,3
26,102,4,0
27,118,3,4
28,122,1,3
29,139,1,1
30,148,1,4
31,148,4,2
32,151,3,4
33,152,0,3
34,154,0,4
35,155,0,4
36,162,1,4
37,170,1,1
38,170,4,4
39,171,1,2
40,176,3,4
41,182,2,1
42,182,3,2
43,186,4,2
44,189,3,1
45,196,3,2
