,step,vertical_idx,horizontal_idx
0,9,1,2
1,16,3,4
2,17,3,3
3,29,1,3
4,29,2,2
5,31,0,4
6,31,4,3
7,36,4,2
8,37,0,4
9,40,4,4
10,45,3,3
11,49,2,3
12,49,4,2
13,56,0,1
14,56,0,3
15,56,3,3
16,58,3,4
17,59,3,4
18,62,1,2
19,65,1,4
20,70,4,1
21,75,2,4
22,79,2,1
23,87,2,3
24,90,2,4
25,96,0,1
26,98,2,2
27,101,2,4
28,103,0,1
29,115,2,1
30,115,3,1
31,124,2,3
32,132,3,0
33,135,3,3
34,139,1,4
35,140,4,2
36,155,2,4
37,157,0,1
38,159,4,2
39,160,4,3
40,162,3,3
41,163,0,2
42,164,3,4
43,166,3,4
44,168,0,1
45,183,2,3
46,185,3,3
47,190,4,4
