,step,vertical_idx,horizontal_idx
0,8,4,4
1,19,4,0
2,21,0,3
3,26,2,4
4,26,4,1
5,28,3,2
6,29,2,2
7,35,0,1
8,35,1,4
9,36,1,4
10,44,0,1
11,49,1,2
12,50,0,4
13,58,3,4
14,65,0,1
15,66,4,1
16,67,0,4
17,74,4,3
18,77,1,3
19,82,3,3
20,92,4,1
21,101,1,4
22,105,3,4
23,105,4,3
24,107,3,2
25,113,3,3
26,125,0,4
27,126,3,2
28,126,3,3
29,127,0,4
30,127,3,4
31,129,2,4
32,130,2,2
33,139,0,4
34,141,3,4
35,142,4,4
36,151,4,4
37,153,1,4
38,155,0,2
39,161,1,3
40,169,3,4
41,170,1,2
42,171,4,3
43,172,1,1
44,174,3,0
45,177,1,1
46,177,1,4
47,179,3,4
48,179,2,4
49,182,4,3
50,182,4,3
51,185,2,4
52,188,0,4
53,192,1,4
54,196,0,4
55,199,4,3
