,step,vertical_idx,horizontal_idx
0,2,1,3
1,7,4,2
2,10,4,1
3,10,4,4
4,17,2,3
5,24,2,2
6,24,4,2
7,26,1,1
8,33,3,2
9,35,1,3
10,36,4,3
11,38,2,3
12,38,4,3
13,46,2,3
14,46,3,2
15,51,1,3
16,55,1,2
17,55,4,4
18,57,3,1
19,58,0,4
20,59,0,3
21,59,3,3
22,65,0,1
23,67,0,4
24,67,2,2
25,70,1,4
26,74,3,1
27,75,3,2
28,83,4,4
29,84,0,3
30,85,3,3
31,87,2,4
32,92,4,0
33,93,4,3
34,99,2,4
35,101,1,4
36,105,4,0
37,121,3,0
38,123,0,3
39,123,1,4
40,137,0,3
41,139,0,1
42,140,0,1
43,142,3,1
44,145,0,0
45,147,0,2
46,148,1,1
47,158,1,0
48,158,4,3
49,162,1,3
50,164,0,3
51,164,3,3
52,183,1,2
53,190,2,4
54,190,3,2
55,191,2,4
56,192,3,0
57,196,2,4
58,197,4,1
59,200,2,3
