,step,vertical_idx,horizontal_idx
0,2,1,2
1,5,2,4
2,8,1,3
3,13,1,3
4,17,1,0
5,18,2,3
6,22,3,1
7,26,0,4
8,27,2,4
9,27,2,2
10,29,3,1
11,30,3,3
12,31,3,4
13,38,3,0
14,38,3,1
15,42,3,3
16,46,4,2
17,49,4,4
18,50,3,4
19,54,4,2
20,63,2,3
21,63,4,0
22,68,1,4
23,70,3,3
24,73,0,4
25,73,2,2
26,73,4,0
27,78,0,3
28,82,0,2
29,87,0,2
30,88,0,4
31,89,2,4
32,95,2,4
33,96,1,4
34,101,4,2
35,105,3,1
36,109,4,4
37,135,1,0
38,137,0,0
39,138,4,4
40,142,3,3
41,151,0,4
42,166,1,0
43,170,3,3
44,175,2,1
45,178,1,4
46,178,2,4
47,183,0,4
48,185,4,4
49,190,2,3
50,193,4,4
51,195,3,3
52,196,0,2
