,step,vertical_idx,horizontal_idx
0,2,0,4
1,12,4,1
2,14,2,2
3,16,3,3
4,18,0,3
5,31,2,3
6,35,1,4
7,36,0,4
8,41,3,1
9,63,4,2
10,68,4,2
11,69,0,2
12,69,2,4
13,71,4,3
14,77,1,0
15,82,4,4
16,83,0,3
17,84,4,3
18,87,3,2
19,103,1,3
20,108,1,4
21,110,1,4
22,113,2,2
23,116,1,2
24,118,2,4
25,120,2,1
26,122,4,1
27,122,4,0
28,127,2,4
29,129,0,1
30,133,4,0
31,134,3,3
32,135,0,1
33,139,4,3
34,142,3,4
35,148,3,0
36,154,1,4
37,155,1,3
38,156,0,2
39,159,4,4
40,162,0,0
41,164,1,0
42,167,4,1
43,169,2,3
44,172,1,4
45,173,1,0
46,173,2,4
47,174,4,2
48,179,4,4
49,184,0,3
50,187,2,4
51,188,1,2
52,189,3,3
53,190,4,4
54,196,0,3
55,199,0,2
56,200,4,2
