,step,vertical_idx,horizontal_idx
0,1,3,4
1,12,4,3
2,13,1,1
3,17,0,3
4,26,4,3
5,27,4,1
6,28,3,0
7,30,3,2
8,32,1,0
9,48,0,4
10,52,1,3
11,56,4,2
12,57,1,4
13,58,2,3
14,60,0,0
15,63,1,2
16,64,4,1
17,67,2,2
18,84,1,2
19,84,3,4
20,91,1,4
21,92,1,3
22,93,2,3
23,97,1,3
24,98,1,0
25,99,0,2
26,103,2,3
27,104,2,2
28,106,3,0
29,124,1,4
30,124,3,1
31,125,2,4
32,127,0,1
33,127,1,4
34,128,4,4
35,131,3,0
36,135,3,2
37,138,2,3
38,140,3,3
39,141,3,1
40,144,0,1
41,147,3,4
42,157,4,4
43,158,1,1
44,161,3,3
45,162,4,4
46,166,3,3
47,172,1,0
48,186,0,3
49,194,0,3
50,195,0,4
51,196,0,0
52,198,2,1
53,199,1,4
54,199,3,2
55,200,3,4
