,step,vertical_idx,horizontal_idx
0,5,1,0
1,7,1,3
2,8,1,4
3,13,1,3
4,15,1,2
5,25,0,3
6,27,1,2
7,29,1,3
8,30,1,4
9,32,2,4
10,35,4,4
11,54,1,4
12,61,3,2
13,62,3,0
14,62,3,4
15,64,1,1
16,64,4,0
17,65,3,1
18,66,3,2
19,66,3,2
20,67,3,1
21,68,1,2
22,70,0,2
23,71,0,2
24,71,2,3
25,75,0,1
26,75,4,4
27,81,2,3
28,85,2,3
29,88,0,4
30,89,3,3
31,89,3,4
32,92,1,1
33,101,1,3
34,101,2,4
35,107,1,4
36,108,0,2
37,111,3,4
38,119,4,2
39,120,3,4
40,131,0,2
41,132,3,4
42,137,3,4
43,138,4,3
44,140,3,1
45,140,4,3
46,146,0,2
47,151,4,4
48,152,2,2
49,156,2,2
50,158,2,2
51,160,2,2
52,161,3,2
53,165,1,4
54,167,4,0
55,169,1,0
56,169,4,0
57,173,1,3
58,174,0,4
59,176,2,1
60,180,0,4
61,184,0,3
62,184,4,4
63,186,4,4
