,step,vertical_idx,horizontal_idx
0,1,3,1
1,2,1,4
2,6,0,4
3,7,3,2
4,15,3,4
5,17,2,3
6,18,4,2
7,22,4,3
8,25,3,0
9,30,2,4
10,31,3,4
11,32,1,1
12,33,4,0
13,35,1,0
14,36,0,3
15,42,0,1
16,43,1,3
17,45,2,3
18,52,3,1
19,63,0,3
20,64,4,3
21,65,3,4
22,66,3,4
23,70,0,3
24,72,0,4
25,79,4,4
26,81,2,1
27,81,4,0
28,82,0,3
29,84,1,2
30,87,0,0
31,96,2,1
32,96,1,0
33,108,2,2
34,111,4,3
35,115,1,1
36,122,3,4
37,129,3,4
38,133,0,4
39,134,0,4
40,142,1,2
41,146,3,0
42,148,4,0
43,150,0,4
44,158,3,2
45,160,2,2
46,162,4,0
47,163,0,2
48,166,3,2
49,168,3,4
50,174,1,4
51,178,1,2
52,178,3,4
53,179,1,0
