,step,vertical_idx,horizontal_idx
0,2,1,0
1,2,0,4
2,10,0,1
3,15,4,3
4,16,4,1
5,18,4,4
6,19,1,2
7,33,0,1
8,35,1,3
9,35,3,1
10,44,2,4
11,46,3,4
12,49,2,4
13,56,3,3
14,62,2,3
15,63,1,2
16,65,3,3
17,70,0,4
18,75,4,3
19,76,4,3
20,80,0,4
21,82,0,2
22,90,0,4
23,90,1,4
24,91,1,3
25,91,0,0
26,100,3,0
27,105,3,4
28,106,0,3
29,108,4,4
30,110,2,4
31,132,4,1
32,152,1,1
33,163,0,1
34,163,1,3
35,166,3,3
36,175,1,2
37,179,1,1
38,181,2,3
39,183,3,1
40,188,1,2
41,189,2,4
42,189,3,1
43,192,0,1
44,194,4,3
45,198,4,2
46,199,2,1
