,step,vertical_idx,horizontal_idx
0,3,1,4
1,17,2,4
2,17,3,3
3,18,0,2
4,18,2,3
5,23,3,4
6,25,1,3
7,25,1,3
8,38,4,2
9,39,1,3
10,43,0,4
11,44,2,2
12,46,0,1
13,46,3,0
14,52,4,3
15,52,4,4
16,55,0,4
17,56,2,2
18,57,4,3
19,63,2,2
20,69,2,3
21,70,2,1
22,74,2,4
23,89,1,4
24,95,3,4
25,102,0,2
26,104,0,2
27,106,3,3
28,107,4,4
29,110,0,0
30,120,3,2
31,120,3,3
32,135,2,2
33,139,0,4
34,154,4,3
35,154,3,0
36,155,0,0
37,166,2,2
38,166,0,2
39,171,1,2
40,171,4,4
41,174,1,1
42,183,3,3
43,187,0,3
44,193,4,3
45,200,1,0
