,step,vertical_idx,horizontal_idx
0,1,2,4
1,1,3,4
2,1,4,4
3,9,0,0
4,14,1,0
5,14,2,4
6,15,1,4
7,37,1,2
8,38,0,4
9,41,0,4
10,42,0,4
11,57,1,4
12,58,0,4
13,63,4,4
14,64,2,3
15,67,0,4
16,71,1,4
17,72,3,3
18,74,4,2
19,76,1,1
20,77,1,1
21,83,3,4
22,85,0,1
23,88,0,0
24,88,3,2
25,92,3,4
26,93,4,3
27,102,1,3
28,105,1,2
29,111,0,4
30,111,3,2
31,112,4,3
32,113,2,4
33,119,2,4
34,125,0,4
35,126,2,3
36,127,3,3
37,128,4,2
38,133,0,1
39,136,2,2
40,150,2,1
41,151,4,3
42,157,3,3
43,164,2,4
44,165,3,4
45,175,4,1
46,177,2,4
47,177,3,4
48,188,3,2
49,199,4,3
50,200,1,3
