,step,vertical_idx,horizontal_idx
0,3,0,4
1,8,1,2
2,18,4,2
3,20,3,4
4,27,1,2
5,40,3,4
6,45,0,1
7,49,1,4
8,52,2,2
9,55,0,4
10,59,0,3
11,59,4,1
12,61,3,4
13,62,4,3
14,64,0,3
15,68,3,4
16,71,1,1
17,71,3,4
18,72,0,2
19,74,3,3
20,77,1,4
21,81,4,2
22,85,4,1
23,86,0,2
24,89,4,3
25,90,4,3
26,109,0,2
27,109,3,1
28,110,3,4
29,110,4,2
30,116,0,2
31,117,1,3
32,118,0,4
33,119,2,2
34,119,4,2
35,120,4,2
36,125,4,0
37,137,0,4
38,138,1,4
39,138,2,4
40,139,1,2
41,139,2,4
42,148,0,1
43,153,3,4
44,156,0,1
45,160,3,0
46,162,1,2
47,164,4,2
48,167,1,0
49,169,4,3
50,170,2,1
51,178,3,3
52,179,4,4
53,182,1,4
54,185,2,4
55,187,0,2
56,191,3,3
57,191,4,4
58,194,1,3
59,195,1,2
60,196,0,2
