,step,vertical_idx,horizontal_idx
0,3,1,4
1,8,4,3
2,8,2,2
3,9,3,4
4,10,3,2
5,23,3,3
6,24,1,2
7,25,0,1
8,27,2,1
9,31,1,2
10,40,0,0
11,51,4,0
12,55,3,0
13,57,1,1
14,57,2,4
15,60,3,0
16,62,2,3
17,63,4,3
18,65,0,3
19,67,1,4
20,72,3,1
21,73,4,4
22,76,0,3
23,83,2,1
24,84,1,3
25,84,1,4
26,88,3,3
27,92,0,2
28,106,0,3
29,109,4,4
30,110,4,2
31,114,4,0
32,115,4,3
33,123,1,0
34,125,3,0
35,130,3,3
36,138,0,1
37,141,0,1
38,144,2,3
39,144,3,3
40,153,2,4
41,157,0,3
42,165,1,2
43,165,2,4
44,168,0,0
45,170,2,1
46,172,4,0
47,173,4,3
48,177,0,1
49,180,3,3
50,181,3,4
51,186,3,4
52,188,0,3
53,195,3,4
