,step,vertical_idx,horizontal_idx
0,4,3,2
1,6,2,2
2,6,1,3
3,9,1,3
4,14,2,4
5,18,3,3
6,19,0,4
7,19,1,2
8,19,4,4
9,23,4,3
10,25,3,1
11,26,0,2
12,28,0,1
13,30,1,2
14,31,4,1
15,31,4,4
16,36,3,3
17,38,3,3
18,41,4,4
19,41,4,4
20,44,0,4
21,51,3,4
22,61,2,1
23,68,4,1
24,68,4,3
25,73,3,2
26,74,4,1
27,77,0,2
28,80,1,0
29,88,2,4
30,92,3,4
31,94,1,4
32,97,0,0
33,98,0,2
34,117,3,0
35,118,1,0
36,123,1,4
37,135,1,4
38,142,1,3
39,151,3,4
40,152,0,4
41,156,1,2
42,158,4,1
43,160,3,0
44,164,2,3
45,171,3,4
46,173,3,1
47,182,1,4
48,189,3,2
49,193,4,1
50,199,1,0
51,200,2,2
