,step,vertical_idx,horizontal_idx
0,2,4,4
1,8,1,3
2,12,0,4
3,12,4,2
4,18,2,4
5,26,4,0
6,32,1,1
7,33,1,0
8,36,1,1
9,41,0,3
10,44,4,1
11,50,1,4
12,56,3,1
13,58,1,4
14,60,0,4
15,67,4,3
16,71,4,0
17,84,2,1
18,85,2,2
19,85,4,1
20,87,0,1
21,87,4,1
22,92,1,4
23,100,0,1
24,101,1,2
25,105,3,2
26,105,4,4
27,106,2,1
28,107,2,4
29,111,4,4
30,124,2,3
31,128,0,4
32,131,4,4
33,137,4,4
34,139,3,1
35,144,4,2
36,145,2,2
37,160,3,4
38,165,3,2
39,179,0,4
40,181,0,3
41,181,1,4
42,186,1,0
43,190,2,3
44,193,3,3
45,196,1,3
46,198,1,2
47,198,3,3
