,step,vertical_idx,horizontal_idx
0,1,3,4
1,2,3,3
2,3,0,4
3,3,4,0
4,4,3,4
5,5,1,1
6,6,4,0
7,8,2,2
8,9,4,1
9,15,3,3
10,19,2,4
11,21,4,4
12,23,0,0
13,25,4,2
14,26,4,1
15,31,2,2
16,37,1,4
17,43,0,4
18,46,2,3
19,46,4,3
20,47,1,2
21,54,0,4
22,67,1,2
23,72,0,2
24,79,3,3
25,80,3,3
26,81,2,1
27,82,0,3
28,82,2,2
29,84,0,3
30,91,4,2
31,97,4,4
32,101,0,4
33,102,0,3
34,102,1,1
35,109,1,2
36,109,2,2
37,113,1,0
38,116,0,3
39,125,0,4
40,125,3,4
41,126,1,0
42,128,3,1
43,131,1,4
44,140,4,3
45,142,2,2
46,155,0,2
47,162,1,2
48,176,3,3
49,178,4,4
50,185,1,2
51,187,3,2
52,195,4,0
53,196,1,0
54,199,3,1
