,step,vertical_idx,horizontal_idx
0,1,0,4
1,6,3,4
2,7,4,4
3,9,0,3
4,10,1,2
5,16,3,3
6,18,3,3
7,20,1,4
8,24,4,3
9,48,1,4
10,48,2,2
11,55,0,3
12,61,2,3
13,62,0,4
14,64,4,2
15,68,3,3
16,72,3,0
17,74,1,0
18,79,3,4
19,83,3,4
20,86,4,0
21,91,3,2
22,92,0,1
23,92,0,1
24,103,1,2
25,105,4,4
26,107,0,4
27,109,3,1
28,109,4,4
29,110,1,4
30,114,4,2
31,125,3,1
32,127,4,1
33,136,0,0
34,140,0,2
35,146,4,0
36,152,3,4
37,160,4,4
38,164,3,2
39,172,0,4
40,175,2,1
41,177,0,4
42,178,0,4
43,180,4,2
44,184,3,4
45,192,0,4
46,193,4,0
47,200,3,1
