,step,vertical_idx,horizontal_idx
0,4,1,2
1,5,1,3
2,16,4,0
3,19,0,4
4,19,1,3
5,20,3,2
6,26,0,4
7,27,3,4
8,29,2,2
9,30,1,4
10,33,2,4
11,45,0,4
12,47,4,2
13,62,4,3
14,67,0,2
15,68,1,4
16,79,3,3
17,80,2,3
18,81,2,4
19,82,2,1
20,85,1,0
21,87,0,4
22,88,4,3
23,92,1,2
24,92,4,4
25,104,4,3
26,109,4,4
27,116,4,4
28,117,3,4
29,125,4,2
30,129,2,4
31,142,3,3
32,143,2,1
33,145,4,4
34,146,2,4
35,150,2,4
36,150,4,2
37,152,2,3
38,152,3,4
39,157,4,3
40,164,3,4
41,164,3,1
42,168,0,2
43,169,3,2
44,170,4,0
45,171,3,4
46,177,2,3
47,184,1,1
48,188,2,3
49,195,2,2
50,198,0,4
51,199,1,3
