,step,vertical_idx,horizontal_idx
0,10,1,1
1,16,4,1
2,17,1,4
3,19,4,2
4,20,4,4
5,23,1,3
6,28,2,3
7,32,3,2
8,33,2,4
9,33,4,4
10,34,0,3
11,38,0,2
12,40,2,1
13,41,1,4
14,44,2,3
15,45,4,1
16,65,0,4
17,66,1,3
18,66,2,3
19,71,0,4
20,71,1,4
21,77,4,1
22,79,1,0
23,86,3,4
24,91,4,3
25,94,0,3
26,94,4,4
27,96,2,4
28,100,4,3
29,103,3,4
30,106,2,1
31,116,4,2
32,121,0,2
33,125,0,3
34,130,0,3
35,132,1,3
36,135,2,3
37,140,4,4
38,141,0,3
39,155,4,0
40,168,0,3
41,168,1,0
42,171,1,4
43,174,0,3
44,175,4,3
45,183,2,4
46,184,3,4
47,190,2,2
48,190,2,3
49,193,4,3
50,200,0,2
