,step,vertical_idx,horizontal_idx
0,2,4,0
1,4,1,1
2,6,2,3
3,9,2,2
4,12,3,3
5,32,0,0
6,38,2,4
7,39,0,3
8,42,4,3
9,42,4,4
10,46,1,0
11,51,2,2
12,63,3,1
13,68,0,2
14,81,3,2
15,84,4,2
16,87,2,2
17,87,1,2
18,104,1,4
19,106,4,4
20,111,3,2
21,112,3,4
22,117,3,3
23,120,4,3
24,121,0,1
25,121,2,4
26,126,1,2
27,126,3,2
28,128,2,4
29,131,1,3
30,131,1,4
31,137,1,0
32,139,0,2
33,142,1,1
34,144,1,1
35,149,2,2
36,152,0,2
37,153,4,0
38,156,1,2
39,160,0,4
40,167,1,2
41,167,1,3
42,181,3,1
43,181,3,3
44,184,3,3
45,187,4,3
46,189,0,4
47,189,2,4
48,197,3,1
