,step,vertical_idx,horizontal_idx
0,1,0,2
1,1,2,1
2,7,0,3
3,7,3,3
4,10,2,2
5,16,1,1
6,19,3,2
7,36,3,2
8,39,4,2
9,40,4,4
10,47,0,4
11,48,2,4
12,57,1,4
13,58,2,3
14,66,1,1
15,68,4,4
16,71,0,1
17,71,4,1
18,73,4,2
19,76,0,4
20,78,2,3
21,82,2,2
22,84,1,4
23,84,3,4
24,85,3,4
25,85,4,2
26,95,4,2
27,98,3,4
28,99,4,4
29,103,0,2
30,103,4,0
31,110,3,0
32,113,4,0
33,117,0,4
34,133,1,4
35,147,1,4
36,147,1,4
37,148,3,4
38,157,3,4
39,158,4,1
40,160,1,3
41,177,3,3
42,181,3,2
43,187,2,1
44,187,4,2
45,189,0,4
46,194,3,4
47,195,3,3
48,197,3,1
49,198,0,0
