,step,vertical_idx,horizontal_idx
0,3,2,1
1,10,4,4
2,12,3,3
3,14,3,4
4,21,2,2
5,28,2,4
6,33,0,4
7,40,3,4
8,44,0,4
9,51,3,1
10,62,2,4
11,63,1,3
12,66,4,2
13,68,3,4
14,79,1,4
15,84,3,2
16,85,0,3
17,87,0,1
18,90,3,4
19,93,1,0
20,97,1,1
21,103,0,4
22,106,4,4
23,111,1,2
24,111,2,2
25,112,4,3
26,119,0,2
27,128,1,3
28,129,4,4
29,130,1,0
30,135,3,4
31,136,3,2
32,137,4,2
33,138,1,2
34,138,2,4
35,140,3,3
36,141,2,3
37,147,4,1
38,153,1,1
39,157,1,0
40,158,2,3
41,159,2,1
42,166,1,0
43,167,1,4
44,169,3,4
45,173,2,1
46,178,4,3
47,179,0,0
48,184,1,3
49,184,1,4
50,186,4,2
51,197,1,4
52,197,2,2
