,step,vertical_idx,horizontal_idx
0,7,4,0
1,13,2,4
2,22,4,4
3,28,1,4
4,28,2,1
5,46,0,4
6,48,3,2
7,51,3,4
8,52,1,2
9,53,1,2
10,53,3,1
11,60,1,4
12,61,2,3
13,70,3,4
14,70,4,1
15,78,0,4
16,79,2,2
17,89,3,2
18,94,1,2
19,97,4,3
20,98,2,3
21,98,3,1
22,110,0,2
23,120,3,3
24,121,0,3
25,121,1,1
26,127,4,1
27,129,2,1
28,141,3,3
29,144,3,1
30,146,3,3
31,147,0,3
32,147,1,0
33,156,1,3
34,156,3,3
35,157,0,3
36,162,1,4
37,167,4,0
38,171,4,4
39,175,0,3
40,176,0,3
41,182,3,4
42,184,1,4
43,189,0,4
44,189,2,1
45,192,0,1
46,192,4,3
47,194,0,3
