,step,vertical_idx,horizontal_idx
0,2,1,1
1,4,1,3
2,9,0,3
3,9,4,1
4,10,3,1
5,14,3,4
6,17,2,2
7,17,2,3
8,18,0,2
9,23,2,3
10,29,1,4
11,29,1,0
12,31,0,1
13,37,1,2
14,41,4,1
15,45,2,3
16,50,0,1
17,55,0,4
18,55,1,1
19,60,3,1
20,62,1,2
21,68,4,3
22,72,2,2
23,73,4,4
24,78,3,1
25,78,3,3
26,82,1,2
27,87,0,4
28,87,1,2
29,89,1,3
30,89,2,2
31,94,3,2
32,105,1,4
33,105,1,1
34,110,3,3
35,118,1,4
36,120,4,1
37,121,4,4
38,123,0,2
39,126,1,0
40,136,3,3
41,137,1,2
42,139,4,4
43,144,2,3
44,156,0,4
45,157,4,4
46,161,3,4
47,170,1,4
48,170,1,2
49,175,0,0
50,176,1,3
51,185,1,1
52,187,1,1
53,191,0,4
54,192,3,2
