,step,vertical_idx,horizontal_idx
0,2,4,3
1,2,1,4
2,8,4,2
3,11,4,0
4,22,1,2
5,25,3,2
6,42,2,1
7,43,3,4
8,44,1,2
9,45,0,2
10,49,2,3
11,51,0,1
12,56,4,1
13,67,1,1
14,67,1,2
15,72,1,4
16,74,2,4
17,74,3,4
18,75,2,4
19,80,1,2
20,88,1,2
21,91,1,0
22,93,1,2
23,95,4,3
24,100,3,0
25,100,4,4
26,104,4,3
27,112,4,3
28,116,1,1
29,124,0,3
30,126,1,4
31,128,2,3
32,132,1,4
33,142,1,4
34,144,1,4
35,147,0,3
36,147,2,1
37,147,4,3
38,150,4,1
39,156,2,1
40,161,0,2
41,163,4,4
42,165,1,4
43,167,2,4
44,168,1,4
45,169,1,0
46,182,2,3
47,189,1,4
