,step,vertical_idx,horizontal_idx
0,3,2,1
1,3,2,3
2,18,0,2
3,18,1,4
4,19,2,3
5,22,3,4
6,30,1,1
7,33,1,3
8,34,1,1
9,36,1,2
10,42,0,3
11,42,1,3
12,43,2,3
13,58,4,1
14,63,4,1
15,68,4,4
16,71,3,2
17,76,4,0
18,80,3,4
19,92,0,2
20,92,0,3
21,92,4,4
22,101,3,3
23,101,4,4
24,103,3,3
25,108,0,0
26,111,2,4
27,116,0,3
28,125,0,4
29,135,2,3
30,135,4,3
31,138,0,4
32,138,1,3
33,161,0,4
34,162,1,3
35,165,3,3
36,166,3,1
37,170,2,3
38,176,1,2
39,181,1,4
40,184,0,4
41,186,1,1
42,187,4,0
43,188,2,4
44,191,3,3
45,193,4,4
46,194,4,0
47,195,0,2
