,step,vertical_idx,horizontal_idx
0,11,3,3
1,13,1,4
2,20,2,4
3,21,1,3
4,22,4,3
5,23,2,2
6,36,0,1
7,39,3,0
8,43,2,3
9,46,1,0
10,48,3,2
11,50,3,4
12,60,1,2
13,62,3,2
14,66,1,3
15,69,0,4
16,70,0,3
17,73,4,1
18,74,4,1
19,76,3,3
20,77,4,3
21,78,4,4
22,82,2,3
23,84,2,4
24,85,1,4
25,85,4,0
26,91,4,2
27,92,4,2
28,94,1,3
29,97,4,1
30,100,0,2
31,101,1,2
32,109,0,1
33,112,1,3
34,112,3,3
35,116,3,4
36,118,0,4
37,125,1,3
38,142,4,3
39,145,3,4
40,149,3,2
41,155,3,1
42,157,3,4
43,160,2,4
44,161,1,3
45,161,3,2
46,179,2,3
47,181,1,4
48,181,2,2
49,184,4,0
50,190,0,3
