,step,vertical_idx,horizontal_idx
0,3,3,3
1,11,2,3
2,13,1,4
3,16,3,4
4,22,1,3
5,29,2,3
6,29,3,2
7,31,3,1
8,33,1,4
9,37,0,2
10,53,0,0
11,54,0,4
12,55,3,1
13,56,3,1
14,61,1,3
15,62,2,3
16,63,3,2
17,72,0,4
18,79,2,1
19,82,3,3
20,87,4,4
21,91,3,4
22,95,0,4
23,99,1,1
24,101,0,0
25,102,3,4
26,102,1,2
27,107,3,3
28,108,3,2
29,109,1,0
30,120,4,2
31,120,3,4
32,121,2,3
33,122,3,2
34,124,2,2
35,133,1,2
36,133,4,4
37,140,3,3
38,147,2,4
39,148,2,3
40,152,0,0
41,159,3,4
42,161,1,4
43,168,0,4
44,171,1,1
45,171,2,3
46,173,4,1
47,174,3,4
48,178,2,2
49,185,1,0
50,185,4,3
