,step,vertical_idx,horizontal_idx
0,2,4,3
1,14,3,3
2,19,1,2
3,23,2,4
4,28,1,3
5,32,3,4
6,33,0,1
7,36,3,4
8,37,1,4
9,42,0,3
10,42,4,1
11,50,4,4
12,53,4,2
13,56,3,4
14,65,2,4
15,66,0,0
16,68,3,2
17,71,3,1
18,71,2,3
19,81,4,2
20,88,2,3
21,90,0,3
22,107,2,3
23,117,3,3
24,121,1,1
25,125,4,0
26,125,4,1
27,126,3,3
28,127,0,4
29,129,1,2
30,130,1,3
31,130,1,1
32,130,0,2
33,134,4,0
34,136,4,4
35,138,4,4
36,139,3,1
37,143,0,3
38,152,2,1
39,152,4,4
40,154,0,2
41,161,0,1
42,161,1,2
43,164,2,4
44,164,4,2
45,169,1,4
46,169,1,3
47,170,3,4
48,176,2,4
49,178,0,0
50,188,3,4
