,step,vertical_idx,horizontal_idx
0,2,0,0
1,2,3,4
2,12,4,3
3,18,4,3
4,22,0,4
5,25,0,4
6,28,2,3
7,30,0,4
8,30,1,0
9,36,2,3
10,43,0,0
11,43,4,2
12,43,1,4
13,54,3,4
14,65,3,0
15,73,0,4
16,75,3,3
17,86,3,4
18,87,1,4
19,87,3,0
20,97,4,2
21,98,1,4
22,107,1,0
23,109,0,3
24,112,1,3
25,118,1,0
26,120,3,0
27,122,2,4
28,129,3,2
29,132,4,3
30,133,2,4
31,135,0,4
32,136,3,2
33,140,0,2
34,146,1,4
35,147,1,2
36,151,1,2
37,156,1,3
38,160,4,2
39,162,2,1
40,167,1,3
41,168,3,2
42,171,3,2
43,171,4,4
44,173,1,4
45,175,1,4
46,177,1,2
47,178,3,1
48,187,3,2
49,189,0,4
50,190,4,1
51,193,1,3
52,194,3,1
53,195,2,4
54,196,1,4
