,step,vertical_idx,horizontal_idx
0,7,1,2
1,7,1,3
2,10,3,2
3,10,3,3
4,14,2,4
5,19,3,2
6,28,1,4
7,32,2,4
8,32,3,2
9,36,0,3
10,37,0,0
11,40,2,3
12,42,4,3
13,48,0,4
14,53,3,0
15,57,2,1
16,59,1,1
17,63,4,4
18,64,0,3
19,64,2,2
20,70,2,3
21,73,2,3
22,77,3,4
23,77,1,2
24,80,0,0
25,84,1,3
26,84,3,2
27,85,4,2
28,89,2,3
29,91,2,1
30,96,2,2
31,98,0,2
32,98,3,2
33,100,2,3
34,102,0,0
35,106,1,4
36,110,3,2
37,114,2,4
38,119,1,2
39,123,1,4
40,125,0,2
41,133,2,1
42,136,1,3
43,138,4,3
44,142,0,4
45,147,3,4
46,153,3,2
47,153,4,3
48,158,0,2
49,158,1,4
50,162,4,0
51,162,1,1
52,169,1,1
53,170,2,3
54,172,0,1
55,173,1,3
56,183,1,1
57,188,4,1
58,192,1,3
