,step,vertical_idx,horizontal_idx
0,6,4,0
1,7,0,1
2,12,0,1
3,19,2,2
4,20,4,2
5,28,0,2
6,30,0,3
7,32,4,3
8,36,4,2
9,39,1,4
10,40,4,3
11,44,1,0
12,45,0,1
13,46,0,2
14,49,0,3
15,49,2,3
16,51,1,3
17,56,1,2
18,59,0,4
19,59,2,4
20,60,2,3
21,62,1,3
22,66,3,2
23,66,3,3
24,72,4,2
25,74,4,1
26,78,2,3
27,85,4,4
28,90,1,4
29,90,2,3
30,95,3,4
31,96,1,2
32,96,3,3
33,109,0,4
34,110,3,4
35,112,1,1
36,112,2,2
37,119,4,3
38,120,2,3
39,120,2,4
40,124,0,2
41,124,3,3
42,131,0,3
43,131,1,3
44,144,3,2
45,148,3,1
46,152,1,3
47,155,1,0
48,173,1,4
49,173,2,3
50,173,2,4
51,177,2,4
52,179,4,4
53,182,4,1
54,187,0,4
55,192,3,1
56,199,0,2
