,step,vertical_idx,horizontal_idx
0,2,2,1
1,4,4,4
2,5,4,0
3,8,2,2
4,11,3,4
5,16,3,4
6,21,1,4
7,24,0,4
8,30,1,4
9,35,2,2
10,40,0,4
11,40,2,4
12,48,3,2
13,52,2,3
14,54,0,3
15,55,0,3
16,55,3,3
17,56,2,1
18,57,1,1
19,58,4,4
20,59,0,2
21,63,1,2
22,70,3,2
23,71,0,2
24,78,2,3
25,88,2,2
26,98,0,3
27,98,1,2
28,98,4,3
29,101,1,4
30,103,3,3
31,108,4,4
32,115,4,4
33,116,1,1
34,120,3,4
35,125,2,2
36,136,1,4
37,148,1,1
38,151,4,3
39,179,3,4
40,182,4,2
41,183,4,1
42,184,1,4
43,187,2,3
44,188,4,4
45,192,4,1
46,196,3,4
