,step,vertical_idx,horizontal_idx
0,4,3,0
1,10,4,3
2,14,3,1
3,14,4,4
4,15,3,4
5,28,0,1
6,30,0,1
7,39,4,3
8,40,4,4
9,44,3,2
10,51,1,3
11,54,0,3
12,55,1,4
13,66,4,4
14,67,2,3
15,69,4,4
16,70,0,4
17,71,3,2
18,72,0,0
19,78,3,4
20,79,1,2
21,80,4,3
22,81,2,3
23,88,3,0
24,91,3,4
25,94,0,3
26,104,0,3
27,107,1,4
28,110,1,4
29,116,4,2
30,118,0,4
31,122,2,1
32,127,2,1
33,128,3,3
34,129,2,4
35,129,0,3
36,136,1,3
37,141,3,4
38,144,2,2
39,145,0,3
40,154,4,4
41,163,0,4
42,165,1,3
43,166,3,4
44,172,0,4
45,174,0,0
46,175,1,2
47,178,4,0
48,180,4,4
49,184,0,2
50,184,2,2
51,185,0,1
52,187,4,4
53,188,3,3
54,188,4,4
55,189,2,2
56,192,0,4
57,194,1,3
