,step,vertical_idx,horizontal_idx
0,6,1,0
1,9,1,4
2,10,2,4
3,10,1,3
4,15,1,3
5,15,3,4
6,18,1,3
7,19,1,3
8,24,1,1
9,24,3,2
10,29,2,3
11,29,0,4
12,31,0,2
13,32,0,3
14,33,0,4
15,34,3,2
16,39,2,4
17,50,2,4
18,51,2,3
19,54,1,3
20,57,2,3
21,58,3,3
22,60,3,4
23,62,0,2
24,66,2,3
25,78,2,1
26,81,2,1
27,87,2,2
28,87,3,4
29,97,0,2
30,98,4,4
31,99,2,3
32,107,0,1
33,109,4,2
34,115,2,4
35,119,4,2
36,126,0,0
37,129,2,1
38,133,4,3
39,133,2,2
40,135,0,0
41,137,3,0
42,137,4,4
43,145,0,0
44,145,2,2
45,146,4,4
46,148,4,4
47,149,3,3
48,150,0,1
49,154,4,3
50,155,3,4
51,165,4,2
52,168,1,2
53,175,2,3
54,176,3,4
55,182,0,3
56,182,4,4
57,185,3,0
58,187,1,0
59,189,1,4
