,step,vertical_idx,horizontal_idx
0,9,1,4
1,12,0,3
2,13,2,1
3,14,0,3
4,21,0,3
5,22,2,2
6,22,3,3
7,24,4,2
8,26,1,4
9,33,1,1
10,34,0,4
11,35,4,2
12,52,0,1
13,62,2,3
14,66,4,0
15,67,1,2
16,70,3,4
17,71,1,4
18,71,4,4
19,78,0,4
20,78,4,2
21,80,2,3
22,80,1,0
23,81,0,3
24,82,0,0
25,92,0,2
26,92,3,1
27,93,4,2
28,97,0,2
29,98,2,1
30,101,4,3
31,112,3,3
32,113,0,4
33,121,3,4
34,126,1,1
35,127,3,1
36,135,1,4
37,136,1,4
38,142,4,2
39,146,1,1
40,153,4,4
41,158,2,3
42,160,3,4
43,168,1,3
44,173,0,0
45,174,2,3
46,179,3,1
47,180,1,4
48,180,1,0
49,193,1,0
50,200,1,4
