,step,vertical_idx,horizontal_idx
0,2,2,1
1,4,4,1
2,17,3,2
3,19,0,1
4,19,3,4
5,20,0,1
6,23,4,2
7,32,2,3
8,37,4,4
9,38,1,3
10,46,0,1
11,48,2,3
12,50,3,2
13,52,1,3
14,52,3,2
15,64,2,3
16,70,1,1
17,72,1,3
18,75,0,2
19,75,1,3
20,76,2,3
21,84,2,3
22,86,4,3
23,88,0,4
24,89,0,1
25,97,0,1
26,100,1,3
27,101,3,3
28,106,0,2
29,107,1,4
30,107,2,4
31,109,3,1
32,123,1,0
33,128,3,4
34,136,3,3
35,138,1,1
36,142,0,4
37,143,0,0
38,145,3,3
39,147,2,2
40,149,2,1
41,150,2,2
42,156,0,1
43,156,4,3
44,159,3,1
45,160,1,3
46,163,0,1
47,165,2,2
48,168,4,2
49,174,2,3
50,174,4,4
51,176,1,0
52,179,3,2
53,180,0,0
54,186,2,4
55,194,3,3
56,198,3,4
57,199,4,1
58,199,4,4
