,step,vertical_idx,horizontal_idx
0,2,3,3
1,6,4,4
2,8,1,1
3,11,2,4
4,16,1,4
5,17,1,3
6,22,4,0
7,29,0,3
8,34,1,3
9,39,4,3
10,43,4,2
11,44,4,1
12,52,2,3
13,78,0,3
14,80,3,0
15,94,4,3
16,95,1,3
17,95,2,1
18,106,1,1
19,109,4,2
20,113,0,4
21,116,3,3
22,119,4,1
23,124,4,4
24,126,0,1
25,133,3,4
26,138,3,4
27,139,3,0
28,143,2,2
29,145,0,4
30,152,4,4
31,153,4,3
32,153,1,3
33,154,4,0
34,157,4,4
35,165,1,2
36,165,3,2
37,165,0,4
38,168,1,3
39,169,1,4
40,169,1,3
41,170,0,4
42,178,3,4
43,181,4,1
44,184,0,4
45,186,4,2
46,188,2,2
47,193,1,3
48,200,1,4
