,step,vertical_idx,horizontal_idx
0,7,0,4
1,7,4,3
2,12,1,3
3,14,4,0
4,15,4,0
5,20,2,3
6,22,4,4
7,25,2,3
8,28,2,4
9,30,3,1
10,30,3,4
11,37,3,0
12,42,1,3
13,44,2,3
14,49,2,2
15,50,1,0
16,50,4,4
17,55,4,4
18,63,4,2
19,67,0,1
20,67,0,3
21,70,1,4
22,74,4,4
23,85,0,2
24,85,1,2
25,90,1,4
26,90,3,3
27,91,3,4
28,91,4,4
29,132,2,4
30,136,3,4
31,137,1,3
32,137,3,4
33,139,1,1
34,140,0,4
35,141,1,4
36,147,4,4
37,149,0,1
38,157,3,4
39,160,4,2
40,164,2,4
41,169,3,3
42,175,1,4
43,178,3,4
44,183,2,2
45,186,0,0
46,186,0,2
47,190,1,3
48,196,3,4
49,198,2,2
