,step,vertical_idx,horizontal_idx
0,11,0,4
1,17,3,0
2,25,3,2
3,26,4,4
4,29,1,1
5,38,1,2
6,41,1,4
7,42,2,2
8,42,4,4
9,44,4,3
10,45,1,1
11,45,0,0
12,49,1,4
13,50,0,3
14,50,2,3
15,53,4,4
16,56,0,2
17,56,4,4
18,56,3,4
19,57,4,1
20,60,3,1
21,62,2,1
22,64,3,3
23,68,4,4
24,72,3,3
25,81,4,4
26,87,1,3
27,90,2,1
28,91,1,1
29,91,2,4
30,93,0,2
31,103,0,4
32,107,0,4
33,110,0,1
34,115,0,1
35,127,2,4
36,127,4,3
37,132,0,2
38,132,1,2
39,136,4,2
40,143,3,3
41,144,2,4
42,145,0,0
43,156,1,1
44,156,3,3
45,156,4,1
46,157,1,4
47,174,3,1
48,187,4,4
49,192,0,4
50,194,1,2
51,199,2,1
52,200,1,2
53,200,2,4
