,step,vertical_idx,horizontal_idx
0,3,1,2
1,3,2,4
2,7,0,1
3,7,3,4
4,12,2,3
5,20,2,1
6,23,4,1
7,25,3,2
8,26,1,4
9,38,2,1
10,38,2,4
11,40,1,0
12,44,3,3
13,51,1,1
14,52,4,4
15,59,1,1
16,69,2,3
17,80,2,4
18,80,0,2
19,81,0,3
20,81,0,1
21,91,3,3
22,94,0,3
23,100,3,1
24,101,1,4
25,110,4,2
26,111,4,3
27,112,2,4
28,116,1,1
29,118,3,2
30,120,2,4
31,128,3,4
32,129,3,4
33,131,0,3
34,139,4,4
35,139,3,2
36,142,3,1
37,146,4,4
38,148,3,3
39,152,1,4
40,152,3,3
41,156,0,2
42,167,2,2
43,167,3,4
44,168,1,4
45,169,1,0
46,177,4,3
47,187,4,3
48,188,0,3
49,189,0,4
50,191,4,4
51,194,1,0
52,198,1,4
