,step,vertical_idx,horizontal_idx
0,4,0,3
1,5,2,3
2,8,4,3
3,27,4,1
4,29,0,3
5,31,1,0
6,35,1,4
7,39,0,1
8,44,3,1
9,51,0,1
10,51,3,4
11,53,1,2
12,55,1,0
13,56,4,2
14,60,0,0
15,67,0,2
16,70,3,2
17,74,2,2
18,77,2,1
19,83,4,2
20,84,2,4
21,84,3,3
22,86,4,4
23,86,4,3
24,89,3,0
25,92,3,3
26,96,0,4
27,110,4,2
28,111,1,4
29,113,1,3
30,119,0,3
31,136,1,0
32,139,0,1
33,145,3,4
34,158,2,4
35,162,1,2
36,162,0,0
37,167,3,3
38,168,2,3
39,169,0,4
40,174,1,1
41,174,2,4
42,183,1,3
43,183,4,3
44,185,3,3
45,196,1,4
46,196,2,4
