,step,vertical_idx,horizontal_idx
0,6,3,4
1,15,0,0
2,21,1,2
3,24,2,2
4,25,3,4
5,25,4,3
6,26,1,3
7,28,4,3
8,32,3,3
9,36,4,2
10,39,4,4
11,42,4,1
12,57,1,1
13,68,0,2
14,69,0,3
15,71,1,3
16,72,1,4
17,77,4,3
18,78,1,0
19,83,1,3
20,90,4,4
21,93,3,3
22,96,1,4
23,99,3,0
24,102,1,3
25,102,1,0
26,108,1,1
27,113,2,4
28,143,2,3
29,147,3,1
30,149,2,4
31,150,4,2
32,154,4,0
33,156,0,4
34,162,3,2
35,166,1,2
36,171,1,0
37,176,1,3
38,181,0,3
39,181,3,4
40,181,2,2
41,185,3,3
42,189,0,0
43,189,1,4
44,191,2,4
45,194,3,3
46,194,0,2
47,196,1,2
48,198,0,4
49,199,4,3
