,step,vertical_idx,horizontal_idx
0,2,2,3
1,14,4,2
2,29,4,2
3,32,0,2
4,34,1,0
5,39,1,3
6,42,0,1
7,43,0,4
8,47,2,4
9,49,0,2
10,61,0,3
11,68,1,4
12,73,1,1
13,79,4,4
14,82,1,4
15,85,0,2
16,85,2,4
17,85,3,0
18,88,0,3
19,89,0,4
20,94,0,3
21,98,3,1
22,107,0,3
23,111,4,3
24,113,0,4
25,116,0,2
26,118,0,4
27,123,1,4
28,126,2,3
29,127,4,2
30,129,0,3
31,129,2,4
32,131,1,2
33,131,4,3
34,133,1,1
35,145,1,4
36,151,1,0
37,152,1,0
38,158,1,4
39,159,1,0
40,162,0,3
41,168,4,0
42,173,1,2
43,174,0,4
44,176,3,3
45,186,2,1
46,189,0,3
47,190,1,4
48,193,2,4
49,195,0,1
50,199,3,1
