,step,vertical_idx,horizontal_idx
0,2,4,4
1,5,4,4
2,7,0,3
3,8,0,0
4,9,2,1
5,11,3,3
6,13,3,1
7,14,4,3
8,15,4,1
9,17,4,3
10,21,1,4
11,22,3,4
12,23,3,2
13,32,4,4
14,38,0,4
15,38,4,2
16,41,0,2
17,41,1,2
18,41,3,2
19,43,0,2
20,46,1,3
21,47,1,0
22,47,3,3
23,49,3,4
24,50,0,2
25,50,1,0
26,56,2,3
27,56,3,3
28,57,0,4
29,58,2,1
30,59,3,3
31,59,3,4
32,60,3,3
33,62,2,1
34,64,2,2
35,66,4,3
36,69,1,4
37,81,4,4
38,83,0,3
39,87,4,2
40,91,3,4
41,109,4,2
42,111,1,4
43,113,4,4
44,114,3,3
45,115,4,1
46,120,1,3
47,121,1,4
48,125,3,0
49,126,3,4
50,133,0,4
51,135,4,0
52,136,3,1
53,143,3,3
54,150,4,4
55,152,1,2
56,154,4,0
57,157,0,4
58,167,4,4
59,171,0,1
60,174,4,0
61,179,2,4
62,180,1,2
63,184,2,4
64,187,0,2
65,188,0,0
66,190,1,4
67,191,4,0
68,195,2,2
69,198,1,3
70,200,3,4
