,step,vertical_idx,horizontal_idx
0,3,1,2
1,7,2,4
2,8,1,1
3,11,4,4
4,17,0,3
5,19,2,2
6,27,4,3
7,32,1,1
8,33,4,4
9,37,3,3
10,38,4,4
11,39,1,4
12,45,3,3
13,52,2,3
14,55,1,4
15,56,0,4
16,56,2,3
17,56,4,1
18,74,3,4
19,78,4,3
20,80,4,0
21,88,1,3
22,90,2,3
23,90,4,4
24,95,4,4
25,98,1,2
26,99,4,3
27,101,4,0
28,102,4,3
29,107,4,0
30,112,3,1
31,113,4,2
32,121,0,0
33,126,1,2
34,139,2,2
35,141,3,1
36,143,3,1
37,144,0,4
38,145,4,3
39,146,1,4
40,150,2,3
41,159,4,4
42,165,2,4
43,171,3,3
44,177,1,3
45,181,4,3
46,182,4,3
47,187,2,2
48,188,3,3
49,189,2,4
50,192,2,2
51,198,1,2
