,step,vertical_idx,horizontal_idx
0,2,2,4
1,3,3,2
2,10,0,0
3,10,2,1
4,15,1,4
5,17,2,3
6,23,3,4
7,29,2,2
8,30,2,3
9,35,0,0
10,36,2,4
11,37,1,2
12,41,2,4
13,42,4,0
14,46,1,3
15,48,4,4
16,52,1,1
17,57,4,4
18,59,3,1
19,60,4,2
20,62,0,0
21,62,3,2
22,65,3,4
23,68,1,3
24,71,0,4
25,78,1,0
26,82,4,0
27,88,2,2
28,90,1,2
29,95,2,4
30,97,2,4
31,102,1,2
32,102,3,3
33,106,0,3
34,108,2,3
35,110,2,3
36,115,1,2
37,131,2,2
38,134,4,2
39,138,4,2
40,139,1,3
41,140,1,2
42,141,0,1
43,141,2,1
44,145,2,4
45,152,4,4
46,159,1,2
47,160,1,4
48,164,1,4
49,164,3,4
50,170,1,3
51,172,1,2
52,173,1,4
53,179,2,3
54,181,1,4
55,183,0,4
56,183,3,2
57,188,0,2
58,190,0,4
