,step,vertical_idx,horizontal_idx
0,7,3,4
1,9,2,1
2,10,3,4
3,11,4,2
4,16,3,2
5,17,0,2
6,17,2,1
7,17,3,4
8,18,3,1
9,19,3,4
10,20,1,2
11,24,2,4
12,27,0,0
13,32,3,2
14,39,0,1
15,52,4,0
16,55,0,4
17,55,4,0
18,62,4,3
19,63,0,3
20,65,1,2
21,73,2,3
22,75,1,4
23,80,0,3
24,80,4,4
25,87,3,3
26,88,0,4
27,91,1,1
28,93,3,2
29,94,4,4
30,95,2,3
31,96,0,2
32,106,0,4
33,106,4,0
34,108,0,3
35,114,1,4
36,115,1,4
37,115,4,2
38,116,4,2
39,123,0,0
40,129,2,3
41,130,1,4
42,133,4,2
43,134,1,4
44,137,1,1
45,148,0,0
46,148,3,3
47,154,3,3
48,163,2,3
49,167,4,3
50,183,0,0
51,189,2,3
52,192,0,2
53,193,3,3
