,step,vertical_idx,horizontal_idx
0,1,4,1
1,4,4,4
2,13,1,2
3,15,1,4
4,18,0,3
5,18,4,3
6,19,0,4
7,19,4,4
8,35,1,4
9,39,2,3
10,40,1,4
11,42,4,0
12,45,0,2
13,45,4,4
14,47,3,4
15,49,1,1
16,50,1,1
17,50,4,4
18,55,0,3
19,55,1,3
20,67,4,3
21,68,0,4
22,70,1,3
23,72,2,4
24,74,2,3
25,78,1,0
26,80,1,4
27,85,4,4
28,95,3,4
29,98,4,3
30,99,0,3
31,106,3,4
32,114,3,2
33,116,0,3
34,118,4,2
35,128,2,2
36,134,0,2
37,137,2,1
38,144,1,3
39,145,0,4
40,149,3,1
41,153,0,4
42,154,2,2
43,164,0,0
44,166,0,1
45,175,2,4
46,177,3,1
47,179,4,4
48,183,4,0
49,185,1,4
