,step,vertical_idx,horizontal_idx
0,10,4,2
1,16,4,1
2,17,0,3
3,19,4,2
4,20,4,4
5,23,1,3
6,28,1,3
7,32,2,3
8,33,0,3
9,33,1,4
10,34,0,3
11,38,0,2
12,40,2,1
13,41,1,4
14,44,2,3
15,45,1,3
16,65,0,4
17,66,1,3
18,66,1,2
19,71,0,4
20,71,1,4
21,77,4,1
22,79,3,2
23,86,3,4
24,91,4,3
25,94,0,3
26,94,4,4
27,96,2,2
28,100,4,3
29,103,3,4
30,106,2,1
31,116,4,1
32,121,0,2
33,125,0,3
34,130,1,1
35,132,2,2
36,135,0,4
37,140,2,3
38,141,2,1
39,155,4,0
40,168,0,3
41,168,1,0
42,171,0,3
43,174,0,2
44,175,4,3
45,183,2,4
46,184,3,4
47,190,3,1
48,190,2,3
49,193,2,3
50,200,0,2
