,step,vertical_idx,horizontal_idx
0,8,4,0
1,14,1,2
2,17,2,2
3,19,3,1
4,22,1,4
5,24,2,3
6,24,4,4
7,25,1,2
8,25,4,4
9,28,4,3
10,32,3,3
11,45,3,3
12,46,4,3
13,47,3,3
14,48,3,2
15,51,2,1
16,53,1,0
17,62,2,1
18,65,1,1
19,74,1,4
20,75,2,2
21,79,1,2
22,84,4,1
23,85,1,1
24,88,3,4
25,88,4,4
26,105,0,3
27,105,4,3
28,114,1,4
29,119,0,0
30,120,4,0
31,123,2,3
32,129,3,4
33,131,0,2
34,131,2,1
35,134,1,1
36,146,4,3
37,150,2,4
38,155,2,1
39,160,3,2
40,168,3,0
41,168,3,3
42,169,4,3
43,170,2,3
44,172,4,4
45,177,2,4
46,188,1,4
47,193,3,1
