,step,vertical_idx,horizontal_idx
0,2,0,3
1,6,0,2
2,7,1,3
3,11,0,1
4,23,2,1
5,23,4,3
6,30,3,4
7,40,0,3
8,42,3,1
9,43,2,1
10,45,2,3
11,46,2,2
12,53,4,4
13,56,1,2
14,64,1,2
15,65,0,3
16,77,3,4
17,85,4,4
18,87,2,3
19,92,4,3
20,94,0,3
21,95,2,4
22,99,2,4
23,100,2,4
24,104,1,3
25,107,0,2
26,108,3,4
27,108,3,3
28,112,0,2
29,113,2,4
30,117,1,2
31,123,0,0
32,128,4,1
33,128,4,4
34,148,0,3
35,148,1,4
36,151,1,4
37,155,1,1
38,157,1,2
39,158,1,0
40,171,0,3
41,171,1,4
42,180,1,0
43,180,3,4
44,183,3,0
45,184,0,1
46,184,3,4
47,184,4,4
48,187,3,3
49,196,1,0
50,199,1,1
